91.273,42.811,39.751
90.582,42.843,39.745
90.623,42.840,39.744
90.666,42.840,39.745
90.707,42.843,39.746
90.748,42.845,39.747
90.786,42.843,39.747
90.820,42.842,39.747
90.865,42.841,39.749
90.908,42.842,39.748
90.952,42.842,39.748
90.991,42.845,39.747
91.028,42.843,39.748
91.067,42.845,39.750
91.111,42.846,39.750
91.154,42.844,39.750
91.192,42.848,39.751
91.231,42.849,39.749
91.272,42.847,39.752
90.580,42.883,39.745
90.622,42.883,39.744
90.665,42.883,39.745
90.706,42.881,39.744
90.748,42.883,39.745
90.784,42.884,39.747
90.823,42.883,39.746
90.864,42.888,39.746
90.910,42.884,39.748
90.950,42.885,39.748
90.989,42.887,39.747
91.027,42.887,39.747
91.065,42.886,39.748
91.110,42.887,39.749
91.153,42.886,39.750
91.193,42.887,39.752
91.230,42.891,39.752
91.268,42.888,39.751
90.582,42.927,39.746
90.623,42.924,39.744
90.663,42.927,39.744
90.706,42.927,39.745
90.750,42.926,39.746
90.786,42.928,39.747
90.823,42.930,39.747
90.866,42.926,39.746
90.909,42.928,39.747
90.953,42.928,39.747
90.989,42.930,39.749
91.025,42.929,39.748
91.067,42.928,39.747
91.110,42.930,39.750
91.153,42.930,39.750
91.192,42.930,39.751
91.227,42.932,39.750
91.271,42.928,39.751
90.585,42.969,39.745
90.618,42.971,39.746
90.663,42.970,39.744
90.707,42.969,39.744
90.750,42.972,39.746
90.782,42.969,39.746
90.823,42.970,39.745
90.865,42.971,39.746
90.910,42.972,39.747
90.952,42.972,39.748
90.989,42.972,39.750
91.024,42.975,39.748
91.068,42.972,39.749
91.111,42.974,39.749
91.152,42.973,39.752
91.193,42.974,39.754
91.226,42.973,39.751
91.269,42.975,39.752
90.582,43.009,39.746
90.622,43.011,39.746
90.662,43.012,39.746
90.704,43.012,39.744
90.747,43.012,39.746
90.784,43.012,39.748
90.822,43.012,39.747
90.865,43.011,39.747
90.911,43.013,39.747
90.946,43.015,39.749
90.989,43.011,39.750
91.026,43.011,39.748
91.067,43.013,39.749
91.110,43.014,39.750
91.152,43.015,39.751
91.191,43.012,39.752
91.229,43.014,39.751
91.269,43.018,39.753
78.086,42.489,39.694
78.124,42.489,39.696
78.168,42.489,39.694
78.208,42.491,39.696
78.252,42.492,39.694
78.285,42.492,39.699
78.328,42.490,39.696
78.370,42.491,39.696
78.409,42.493,39.696
78.455,42.489,39.696
78.495,42.488,39.697
78.530,42.493,39.696
78.570,42.494,39.697
78.612,42.493,39.697
78.657,42.493,39.698
78.694,42.494,39.696
78.733,42.494,39.698
78.773,42.496,39.698
78.084,42.528,39.695
78.126,42.526,39.695
78.167,42.528,39.694
78.210,42.526,39.694
78.251,42.527,39.695
78.290,42.530,39.696
78.328,42.528,39.696
78.369,42.527,39.696
78.410,42.526,39.697
78.454,42.528,39.697
78.492,42.530,39.696
78.531,42.529,39.697
78.569,42.529,39.698
78.614,42.527,39.698
78.655,42.526,39.698
78.693,42.530,39.698
78.731,42.532,39.698
78.776,42.530,39.698
78.084,42.569,39.694
78.124,42.566,39.693
78.166,42.568,39.694
78.210,42.569,39.694
78.253,42.569,39.694
78.288,42.570,39.696
78.328,42.569,39.695
78.368,42.569,39.694
78.411,42.568,39.696
78.457,42.569,39.696
78.492,42.570,39.698
78.528,42.572,39.696
78.571,42.568,39.698
78.614,42.568,39.698
78.656,42.571,39.698
78.698,42.571,39.698
78.728,42.573,39.698
78.770,42.569,39.699
78.085,42.609,39.694
78.125,42.611,39.694
78.167,42.612,39.694
78.207,42.610,39.693
78.251,42.610,39.695
78.289,42.609,39.695
78.326,42.610,39.694
78.367,42.611,39.695
78.413,42.612,39.695
78.454,42.613,39.697
78.491,42.612,39.696
78.526,42.614,39.696
78.570,42.614,39.696
78.614,42.613,39.698
78.654,42.613,39.697
78.695,42.614,39.699
78.731,42.616,39.698
78.771,42.616,39.700
78.084,42.653,39.695
78.125,42.653,39.694
78.168,42.653,39.694
78.211,42.653,39.692
78.250,42.651,39.695
78.287,42.655,39.696
78.323,42.654,39.695
78.368,42.654,39.695
78.410,42.654,39.696
78.455,42.656,39.695
78.493,42.655,39.696
78.527,42.654,39.696
78.570,42.657,39.696
78.611,42.657,39.698
78.653,42.657,39.698
78.695,42.657,39.696
78.728,42.656,39.697
78.773,42.658,39.698
78.084,42.693,39.695
78.124,42.694,39.694
78.167,42.696,39.693
78.208,42.697,39.693
78.251,42.695,39.694
78.286,42.694,39.696
78.326,42.701,39.695
78.366,42.698,39.695
78.412,42.698,39.695
78.455,42.700,39.696
78.490,42.695,39.697
78.528,42.701,39.697
78.569,42.701,39.696
78.613,42.699,39.697
78.655,42.699,39.697
78.695,42.695,39.698
78.730,42.697,39.698
78.771,42.700,39.698
78.084,42.732,39.695
78.124,42.731,39.696
78.167,42.730,39.694
78.209,42.732,39.695
78.249,42.735,39.697
78.290,42.729,39.695
78.325,42.735,39.694
78.363,42.735,39.695
78.408,42.732,39.697
78.454,42.737,39.697
78.486,42.734,39.698
78.531,42.734,39.697
78.567,42.734,39.697
78.612,42.733,39.697
78.652,42.735,39.697
78.693,42.738,39.697
78.730,42.738,39.698
78.772,42.740,39.698
78.086,42.771,39.694
78.123,42.771,39.693
78.167,42.770,39.693
78.209,42.770,39.694
78.251,42.769,39.696
78.284,42.774,39.696
78.323,42.769,39.694
78.366,42.769,39.693
78.412,42.771,39.695
78.453,42.771,39.697
78.493,42.774,39.698
78.526,42.772,39.697
78.568,42.774,39.696
78.611,42.773,39.697
78.653,42.775,39.697
78.693,42.777,39.699
78.731,42.777,39.698
78.769,42.772,39.702
78.083,42.814,39.693
78.123,42.814,39.694
78.166,42.812,39.694
78.209,42.814,39.693
78.250,42.813,39.694
78.285,42.815,39.695
78.324,42.813,39.693
78.367,42.815,39.693
78.408,42.814,39.695
78.452,42.815,39.696
78.490,42.814,39.696
78.526,42.818,39.696
78.568,42.816,39.698
78.612,42.818,39.698
78.656,42.815,39.697
78.694,42.819,39.700
78.729,42.818,39.698
78.771,42.819,39.700
78.082,42.857,39.695
78.120,42.856,39.692
78.165,42.856,39.693
78.207,42.856,39.694
78.251,42.858,39.693
78.286,42.857,39.695
78.321,42.860,39.695
78.364,42.858,39.693
78.409,42.860,39.694
78.452,42.860,39.695
78.490,42.856,39.697
78.526,42.860,39.695
78.568,42.859,39.697
78.609,42.857,39.698
78.652,42.859,39.697
78.692,42.858,39.699
78.728,42.862,39.697
78.770,42.860,39.699
78.082,42.897,39.694
78.121,42.900,39.692
78.166,42.899,39.694
78.207,42.899,39.694
78.250,42.900,39.694
78.285,42.897,39.696
78.323,42.901,39.693
78.364,42.903,39.694
78.409,42.902,39.696
78.451,42.902,39.696
78.488,42.901,39.696
78.524,42.902,39.695
78.568,42.903,39.697
78.610,42.903,39.697
78.654,42.903,39.699
78.692,42.902,39.700
78.728,42.905,39.699
78.770,42.903,39.701
78.081,42.937,39.694
78.122,42.940,39.695
78.166,42.937,39.695
78.205,42.938,39.694
78.247,42.939,39.694
78.286,42.939,39.696
78.324,42.940,39.696
78.366,42.942,39.695
78.407,42.943,39.696
78.448,42.940,39.696
78.487,42.942,39.698
78.528,42.942,39.696
78.567,42.943,39.699
78.609,42.943,39.696
78.650,42.944,39.698
78.690,42.943,39.698
78.730,42.941,39.700
78.768,42.946,39.700
65.586,42.415,39.668
65.630,42.416,39.669
65.668,42.417,39.669
65.710,42.414,39.669
65.752,42.420,39.669
65.790,42.418,39.668
65.827,42.416,39.669
65.870,42.416,39.669
65.912,42.419,39.668
65.952,42.418,39.669
65.992,42.419,39.669
66.036,42.420,39.673
66.069,42.418,39.670
66.111,42.420,39.669
66.155,42.420,39.670
66.197,42.422,39.669
66.230,42.420,39.671
66.274,42.423,39.671
65.585,42.455,39.667
65.628,42.456,39.668
65.666,42.455,39.666
65.709,42.453,39.668
65.753,42.455,39.667
65.787,42.457,39.668
65.823,42.454,39.668
65.869,42.454,39.668
65.910,42.454,39.669
65.957,42.456,39.668
65.993,42.457,39.669
66.027,42.456,39.670
66.070,42.456,39.670
66.115,42.456,39.670
66.156,42.456,39.671
66.197,42.461,39.670
66.231,42.461,39.670
66.273,42.458,39.670
65.584,42.498,39.668
65.624,42.495,39.667
65.667,42.497,39.666
65.711,42.496,39.667
65.754,42.497,39.667
65.788,42.498,39.668
65.823,42.498,39.667
65.869,42.498,39.667
65.911,42.498,39.668
65.955,42.498,39.668
65.994,42.500,39.669
66.026,42.500,39.668
66.068,42.500,39.668
66.114,42.501,39.669
66.156,42.499,39.669
66.195,42.501,39.669
66.231,42.501,39.669
66.271,42.502,39.670
65.585,42.538,39.666
65.623,42.540,39.666
65.668,42.540,39.667
65.710,42.540,39.666
65.754,42.542,39.667
65.788,42.541,39.669
65.825,42.540,39.668
65.867,42.543,39.667
65.913,42.544,39.669
65.956,42.542,39.668
65.992,42.542,39.669
66.026,42.543,39.669
66.068,42.543,39.669
66.113,42.545,39.669
66.157,42.544,39.669
66.195,42.543,39.669
66.230,42.544,39.669
66.272,42.546,39.670
65.582,42.581,39.667
65.623,42.583,39.666
65.668,42.584,39.667
65.711,42.584,39.666
65.754,42.584,39.668
65.788,42.585,39.667
65.825,42.587,39.667
65.867,42.586,39.666
65.909,42.584,39.669
65.953,42.586,39.668
65.993,42.589,39.669
66.027,42.585,39.669
66.067,42.590,39.669
66.114,42.586,39.668
66.156,42.588,39.668
66.193,42.589,39.670
66.230,42.588,39.669
66.271,42.589,39.670
65.581,42.623,39.668
65.625,42.625,39.667
65.668,42.623,39.668
65.710,42.626,39.667
65.747,42.625,39.668
65.792,42.622,39.668
65.821,42.625,39.668
65.870,42.626,39.666
65.908,42.625,39.668
65.956,42.629,39.668
65.993,42.624,39.669
66.028,42.629,39.669
66.070,42.629,39.669
66.112,42.629,39.669
66.155,42.627,39.669
66.194,42.626,39.670
66.232,42.628,39.670
66.271,42.628,39.670
65.586,42.659,39.667
65.625,42.659,39.666
65.664,42.659,39.667
65.709,42.659,39.668
65.747,42.660,39.667
65.786,42.660,39.668
65.822,42.656,39.668
65.867,42.658,39.667
65.911,42.659,39.668
65.952,42.660,39.670
65.993,42.665,39.669
66.029,42.663,39.669
66.071,42.661,39.671
66.113,42.661,39.670
66.154,42.661,39.670
66.195,42.664,39.670
66.231,42.665,39.670
66.274,42.671,39.673
65.582,42.701,39.667
65.623,42.700,39.666
65.664,42.700,39.666
65.710,42.700,39.666
65.752,42.699,39.666
65.786,42.702,39.668
65.825,42.701,39.667
65.867,42.699,39.667
65.911,42.699,39.667
65.955,42.702,39.667
65.992,42.703,39.670
66.024,42.702,39.667
66.068,42.701,39.668
66.112,42.704,39.669
66.157,42.702,39.669
66.195,42.706,39.671
66.229,42.705,39.670
66.273,42.702,39.672
65.581,42.743,39.667
65.622,42.742,39.666
65.664,42.743,39.666
65.710,42.744,39.667
65.749,42.742,39.667
65.782,42.744,39.668
65.822,42.745,39.667
65.867,42.745,39.667
65.914,42.745,39.667
65.951,42.746,39.668
65.990,42.748,39.669
66.026,42.747,39.669
66.069,42.747,39.669
66.110,42.748,39.669
66.156,42.748,39.670
66.193,42.746,39.671
66.230,42.748,39.671
66.269,42.747,39.672
65.580,42.787,39.667
65.622,42.788,39.666
65.666,42.787,39.667
65.710,42.788,39.665
65.753,42.787,39.666
65.783,42.786,39.667
65.821,42.790,39.666
65.865,42.790,39.667
65.911,42.792,39.666
65.952,42.790,39.668
65.990,42.788,39.670
66.025,42.790,39.669
66.068,42.790,39.668
66.111,42.791,39.669
66.155,42.792,39.670
66.191,42.787,39.671
66.229,42.790,39.672
66.270,42.791,39.671
65.583,42.825,39.667
65.623,42.827,39.666
65.667,42.825,39.668
65.709,42.825,39.671
65.750,42.829,39.667
65.785,42.831,39.667
65.820,42.830,39.667
65.865,42.831,39.667
65.907,42.832,39.668
65.951,42.832,39.667
65.989,42.829,39.669
66.026,42.833,39.668
66.068,42.831,39.669
66.110,42.833,39.670
66.153,42.831,39.670
66.192,42.831,39.672
66.228,42.832,39.672
66.271,42.836,39.675
65.584,42.866,39.669
65.624,42.865,39.668
65.664,42.866,39.669
65.706,42.865,39.668
65.748,42.870,39.668
65.786,42.866,39.668
65.823,42.865,39.668
65.868,42.868,39.668
65.909,42.868,39.668
65.951,42.866,39.668
65.988,42.870,39.670
66.030,42.871,39.669
66.068,42.870,39.668
66.110,42.869,39.670
66.153,42.868,39.673
66.190,42.870,39.671
66.227,42.869,39.671
66.272,42.871,39.673
53.088,42.346,39.671
53.129,42.346,39.671
53.167,42.342,39.672
53.212,42.345,39.671
53.252,42.345,39.672
53.290,42.346,39.672
53.328,42.345,39.675
53.370,42.346,39.672
53.412,42.345,39.672
53.452,42.345,39.671
53.494,42.343,39.672
53.533,42.348,39.672
53.573,42.347,39.674
53.611,42.346,39.673
53.654,42.345,39.672
53.693,42.350,39.673
53.735,42.352,39.674
53.773,42.351,39.678
53.088,42.388,39.671
53.130,42.390,39.671
53.166,42.386,39.670
53.211,42.386,39.671
53.252,42.388,39.671
53.289,42.386,39.672
53.323,42.383,39.671
53.368,42.384,39.671
53.410,42.385,39.671
53.457,42.385,39.673
53.493,42.389,39.673
53.530,42.388,39.674
53.569,42.387,39.672
53.613,42.388,39.673
53.657,42.389,39.672
53.696,42.389,39.673
53.732,42.389,39.673
53.773,42.383,39.676
53.085,42.425,39.672
53.125,42.428,39.671
53.168,42.428,39.669
53.210,42.425,39.670
53.252,42.428,39.670
53.287,42.429,39.671
53.325,42.428,39.671
53.368,42.429,39.671
53.411,42.427,39.671
53.455,42.427,39.671
53.493,42.429,39.673
53.527,42.431,39.670
53.570,42.429,39.672
53.614,42.431,39.672
53.657,42.432,39.673
53.695,42.428,39.673
53.733,42.431,39.673
53.772,42.432,39.674
53.088,42.468,39.672
53.130,42.467,39.671
53.167,42.472,39.670
53.210,42.469,39.669
53.253,42.471,39.670
53.287,42.470,39.672
53.324,42.472,39.670
53.368,42.472,39.670
53.411,42.472,39.671
53.458,42.472,39.672
53.490,42.471,39.673
53.527,42.473,39.672
53.569,42.475,39.672
53.614,42.470,39.673
53.654,42.473,39.673
53.698,42.477,39.675
53.731,42.472,39.671
53.774,42.474,39.675
53.087,42.511,39.670
53.127,42.506,39.671
53.166,42.513,39.670
53.209,42.514,39.669
53.251,42.512,39.672
53.286,42.510,39.671
53.327,42.515,39.670
53.369,42.516,39.671
53.413,42.517,39.670
53.457,42.516,39.671
53.490,42.519,39.674
53.528,42.516,39.671
53.569,42.517,39.674
53.612,42.515,39.673
53.655,42.517,39.672
53.695,42.516,39.673
53.732,42.515,39.673
53.770,42.518,39.674
53.086,42.550,39.670
53.128,42.547,39.671
53.164,42.552,39.670
53.210,42.551,39.671
53.252,42.553,39.671
53.289,42.550,39.671
53.328,42.557,39.672
53.370,42.550,39.671
53.409,42.553,39.671
53.449,42.552,39.671
53.491,42.549,39.672
53.528,42.556,39.672
53.569,42.557,39.672
53.614,42.556,39.673
53.655,42.558,39.675
53.692,42.555,39.672
53.734,42.559,39.674
53.771,42.557,39.673
53.085,42.590,39.671
53.125,42.592,39.671
53.167,42.591,39.671
53.210,42.587,39.670
53.254,42.591,39.671
53.287,42.588,39.671
53.324,42.588,39.671
53.368,42.586,39.670
53.412,42.587,39.671
53.452,42.590,39.672
53.495,42.594,39.673
53.525,42.592,39.673
53.569,42.591,39.673
53.612,42.591,39.673
53.654,42.595,39.676
53.696,42.594,39.673
53.734,42.592,39.674
53.769,42.594,39.675
53.089,42.628,39.670
53.126,42.632,39.670
53.165,42.630,39.668
53.208,42.629,39.669
53.252,42.631,39.668
53.284,42.633,39.671
53.322,42.631,39.670
53.367,42.628,39.668
53.408,42.635,39.673
53.451,42.632,39.671
53.493,42.631,39.673
53.526,42.631,39.671
53.569,42.633,39.671
53.612,42.632,39.673
53.655,42.634,39.672
53.694,42.635,39.673
53.728,42.637,39.673
53.771,42.635,39.673
53.085,42.674,39.670
53.130,42.673,39.671
53.164,42.674,39.670
53.209,42.674,39.668
53.251,42.673,39.670
53.285,42.674,39.671
53.324,42.675,39.669
53.368,42.674,39.670
53.411,42.674,39.671
53.451,42.672,39.672
53.491,42.677,39.673
53.526,42.675,39.671
53.568,42.675,39.672
53.614,42.674,39.674
53.653,42.677,39.674
53.695,42.676,39.675
53.730,42.675,39.673
53.771,42.678,39.674
53.082,42.714,39.672
53.128,42.712,39.672
53.168,42.717,39.671
53.209,42.717,39.669
53.250,42.718,39.670
53.285,42.716,39.671
53.324,42.717,39.669
53.366,42.720,39.670
53.410,42.721,39.671
53.454,42.721,39.670
53.489,42.718,39.672
53.527,42.719,39.671
53.568,42.720,39.671
53.612,42.721,39.671
53.654,42.720,39.673
53.693,42.716,39.673
53.728,42.721,39.674
53.770,42.721,39.675
53.086,42.754,39.671
53.124,42.755,39.674
53.164,42.755,39.669
53.206,42.757,39.670
53.250,42.758,39.670
53.287,42.755,39.672
53.324,42.760,39.671
53.368,42.761,39.671
53.412,42.761,39.673
53.455,42.756,39.674
53.487,42.761,39.673
53.526,42.757,39.673
53.567,42.760,39.671
53.612,42.761,39.673
53.650,42.761,39.674
53.691,42.761,39.673
53.730,42.761,39.675
53.769,42.762,39.675
53.086,42.797,39.672
53.126,42.796,39.672
53.166,42.794,39.669
53.207,42.792,39.671
53.249,42.794,39.670
53.284,42.793,39.671
53.325,42.795,39.672
53.365,42.796,39.672
53.409,42.794,39.672
53.450,42.794,39.672
53.487,42.798,39.674
53.529,42.796,39.674
53.568,42.798,39.675
53.611,42.798,39.674
53.652,42.798,39.675
53.691,42.796,39.675
53.728,42.800,39.675
53.768,42.800,39.678
"Plan FE_LL_Vac: Centre Z",0.401
"Plan FE_LL_Vac: Planéité",0.024
"Plan FE_LL_Vac: Erreur Résiduelle RMS",0.005
"Plan FE_LL_Vac: Points 3D RM"
51.758,41.798,39.481
51.798,41.798,39.482
51.837,41.798,39.481
51.871,41.800,39.481
51.908,41.799,39.482
51.951,41.801,39.482
51.990,41.800,39.482
52.030,41.800,39.488
52.070,41.801,39.489
52.109,41.800,39.489
52.148,41.800,39.489
52.188,41.801,39.490
52.227,41.801,39.489
52.265,41.801,39.489
52.305,41.801,39.482
52.344,41.802,39.481
52.384,41.801,39.481
52.422,41.804,39.482
52.461,41.804,39.484
51.758,41.839,39.479
51.799,41.838,39.480
51.835,41.838,39.481
51.871,41.839,39.481
51.910,41.838,39.481
51.949,41.838,39.482
51.991,41.839,39.482
52.031,41.840,39.488
52.070,41.840,39.488
52.107,41.841,39.490
52.147,41.842,39.490
52.187,41.842,39.488
52.227,41.842,39.489
52.266,41.843,39.489
52.304,41.843,39.479
52.344,41.843,39.479
52.384,41.844,39.480
52.422,41.844,39.480
52.462,41.844,39.480
51.757,41.878,39.479
51.796,41.879,39.480
51.835,41.878,39.478
51.874,41.878,39.480
51.911,41.879,39.479
51.950,41.879,39.480
51.991,41.879,39.481
52.030,41.880,39.479
52.069,41.880,39.477
52.108,41.879,39.477
52.148,41.879,39.477
52.187,41.880,39.477
52.225,41.882,39.479
52.267,41.880,39.479
52.304,41.879,39.477
52.344,41.881,39.477
52.382,41.880,39.479
52.422,41.881,39.479
52.460,41.881,39.480
51.758,41.916,39.480
51.797,41.916,39.482
51.836,41.916,39.480
51.870,41.917,39.481
51.908,41.917,39.482
51.951,41.917,39.483
51.992,41.919,39.483
52.030,41.917,39.489
52.069,41.918,39.490
52.107,41.919,39.490
52.147,41.918,39.491
52.187,41.919,39.492
52.225,41.919,39.491
52.266,41.920,39.491
52.304,41.920,39.491
52.344,41.920,39.490
52.382,41.921,39.493
52.421,41.921,39.492
52.462,41.922,39.492
51.756,41.956,39.477
51.796,41.957,39.478
51.834,41.957,39.480
51.872,41.956,39.481
51.910,41.957,39.480
51.949,41.957,39.480
51.988,41.957,39.482
52.030,41.957,39.478
52.069,41.958,39.479
52.108,41.958,39.479
52.147,41.959,39.479
52.187,41.959,39.480
52.225,41.959,39.479
52.266,41.961,39.481
52.304,41.961,39.477
52.343,41.961,39.477
52.382,41.962,39.478
52.421,41.962,39.480
52.461,41.962,39.480
51.755,41.992,39.478
51.796,41.993,39.479
51.833,41.994,39.480
51.872,41.994,39.481
51.910,41.993,39.480
51.950,41.994,39.480
51.989,41.995,39.482
52.029,41.996,39.488
52.069,41.997,39.487
52.108,41.997,39.488
52.147,41.998,39.489
52.185,41.998,39.488
52.225,41.998,39.489
52.265,41.999,39.487
52.303,41.997,39.483
52.343,41.997,39.482
52.383,41.998,39.484
52.421,41.999,39.483
52.460,41.998,39.485
51.756,42.037,39.479
51.795,42.037,39.479
51.834,42.037,39.479
51.870,42.036,39.480
51.908,42.037,39.481
51.949,42.038,39.482
51.989,42.037,39.482
52.029,42.036,39.490
52.068,42.037,39.490
52.107,42.038,39.491
52.146,42.038,39.491
52.186,42.038,39.492
52.225,42.039,39.490
52.264,42.039,39.490
52.303,42.039,39.484
52.343,42.041,39.484
52.382,42.039,39.487
52.420,42.040,39.487
52.459,42.040,39.487
51.755,42.074,39.478
51.794,42.074,39.479
51.833,42.074,39.479
51.871,42.073,39.480
51.911,42.074,39.479
51.949,42.075,39.481
51.986,42.075,39.482
52.029,42.076,39.477
52.067,42.076,39.477
52.108,42.075,39.476
52.146,42.076,39.477
52.185,42.076,39.477
52.224,42.077,39.477
52.265,42.076,39.478
52.303,42.076,39.475
52.342,42.076,39.476
52.382,42.077,39.477
52.421,42.077,39.478
52.460,42.077,39.480
51.755,42.112,39.480
51.795,42.112,39.478
51.833,42.113,39.479
51.868,42.114,39.481
51.908,42.113,39.483
51.948,42.114,39.483
51.989,42.114,39.482
52.028,42.114,39.490
52.067,42.115,39.491
52.105,42.114,39.492
52.147,42.116,39.492
52.185,42.115,39.493
52.223,42.116,39.492
52.263,42.117,39.492
52.301,42.117,39.492
52.342,42.115,39.491
52.380,42.117,39.495
52.421,42.119,39.493
52.460,42.117,39.494
51.754,42.153,39.479
51.795,42.154,39.479
51.831,42.154,39.479
51.871,42.154,39.480
51.908,42.154,39.480
51.950,42.154,39.481
51.987,42.154,39.482
52.029,42.155,39.481
52.067,42.156,39.481
52.105,42.156,39.482
52.145,42.155,39.483
52.185,42.157,39.481
52.224,42.155,39.483
52.264,42.158,39.482
52.302,42.159,39.478
52.341,42.159,39.478
52.380,42.159,39.479
52.420,42.159,39.480
52.459,42.160,39.482
51.754,42.190,39.479
51.792,42.189,39.479
51.831,42.189,39.480
51.870,42.191,39.480
51.909,42.192,39.480
51.948,42.191,39.481
51.986,42.192,39.482
52.028,42.194,39.486
52.066,42.194,39.486
52.106,42.194,39.486
52.144,42.195,39.488
52.184,42.194,39.486
52.222,42.195,39.488
52.263,42.196,39.489
52.302,42.195,39.482
52.341,42.196,39.483
52.380,42.196,39.483
52.419,42.196,39.486
52.459,42.197,39.487
51.756,42.233,39.480
51.795,42.234,39.480
51.830,42.235,39.480
51.868,42.233,39.481
51.906,42.233,39.482
51.947,42.233,39.483
51.989,42.234,39.482
52.027,42.234,39.490
52.066,42.234,39.492
52.105,42.235,39.493
52.145,42.237,39.492
52.183,42.234,39.492
52.223,42.236,39.492
52.261,42.235,39.494
52.301,42.236,39.488
52.340,42.236,39.490
52.379,42.238,39.492
52.418,42.238,39.490
52.457,42.238,39.492
51.752,42.271,39.479
51.792,42.272,39.479
51.831,42.270,39.479
51.870,42.271,39.481
51.908,42.274,39.480
51.948,42.272,39.481
51.986,42.271,39.482
52.028,42.272,39.477
52.066,42.273,39.478
52.105,42.273,39.478
52.145,42.273,39.478
52.184,42.274,39.479
52.223,42.274,39.479
52.263,42.274,39.478
52.300,42.274,39.475
52.341,42.275,39.476
52.380,42.275,39.477
52.418,42.274,39.478
52.459,42.276,39.480
51.745,43.797,39.481
51.783,43.798,39.481
51.824,43.798,39.481
51.862,43.798,39.483
51.902,43.800,39.482
51.941,43.799,39.482
51.978,43.800,39.483
52.019,43.800,39.489
52.058,43.800,39.490
52.098,43.800,39.489
52.137,43.801,39.490
52.177,43.801,39.491
52.215,43.801,39.490
52.255,43.802,39.490
52.293,43.802,39.484
52.333,43.802,39.483
52.371,43.802,39.483
52.410,43.803,39.485
52.451,43.803,39.486
51.744,43.838,39.479
51.784,43.837,39.481
51.823,43.839,39.481
51.862,43.839,39.482
51.901,43.837,39.482
51.941,43.839,39.482
51.979,43.840,39.483
52.019,43.839,39.490
52.057,43.841,39.490
52.097,43.841,39.490
52.136,43.841,39.491
52.176,43.841,39.490
52.216,43.841,39.490
52.254,43.843,39.490
52.293,43.843,39.481
52.333,43.844,39.481
52.371,43.846,39.480
52.410,43.844,39.483
52.450,43.845,39.483
51.745,43.876,39.479
51.783,43.875,39.480
51.822,43.876,39.480
51.863,43.877,39.481
51.901,43.878,39.481
51.941,43.877,39.481
51.977,43.879,39.482
52.020,43.880,39.477
52.058,43.880,39.476
52.096,43.879,39.477
52.137,43.881,39.478
52.176,43.881,39.477
52.215,43.881,39.478
52.255,43.880,39.479
52.292,43.880,39.477
52.333,43.880,39.478
52.371,43.881,39.478
52.412,43.881,39.479
52.450,43.881,39.480
51.743,43.917,39.479
51.783,43.915,39.481
51.822,43.916,39.481
51.862,43.917,39.482
51.901,43.917,39.482
51.940,43.917,39.483
51.978,43.917,39.483
52.019,43.917,39.488
52.058,43.918,39.489
52.096,43.919,39.491
52.135,43.918,39.491
52.175,43.920,39.491
52.214,43.920,39.491
52.254,43.920,39.492
52.292,43.920,39.490
52.332,43.920,39.490
52.371,43.922,39.491
52.411,43.922,39.493
52.449,43.921,39.492
51.743,43.957,39.478
51.783,43.956,39.480
51.821,43.958,39.480
51.861,43.957,39.481
51.900,43.956,39.480
51.940,43.958,39.481
51.977,43.958,39.482
52.018,43.957,39.480
52.057,43.958,39.478
52.096,43.959,39.477
52.135,43.959,39.479
52.174,43.958,39.480
52.214,43.959,39.479
52.254,43.960,39.480
52.292,43.960,39.476
52.331,43.960,39.477
52.371,43.961,39.477
52.409,43.962,39.479
52.450,43.961,39.480
51.743,43.993,39.479
51.783,43.994,39.479
51.822,43.993,39.480
51.862,43.994,39.480
51.900,43.996,39.480
51.940,43.994,39.481
51.976,43.996,39.482
52.018,43.997,39.487
52.057,43.997,39.488
52.096,43.998,39.489
52.136,43.997,39.489
52.175,43.997,39.489
52.213,43.999,39.489
52.254,43.997,39.489
52.291,43.998,39.482
52.331,43.998,39.481
52.370,43.998,39.483
52.410,43.998,39.483
52.450,43.999,39.482
51.742,44.035,39.478
51.783,44.035,39.479
51.821,44.035,39.479
51.860,44.036,39.481
51.901,44.036,39.481
51.940,44.036,39.482
51.978,44.037,39.482
52.017,44.038,39.488
52.057,44.037,39.489
52.096,44.038,39.491
52.134,44.037,39.491
52.175,44.039,39.491
52.213,44.038,39.491
52.253,44.038,39.491
52.292,44.039,39.484
52.331,44.039,39.483
52.370,44.039,39.485
52.408,44.040,39.484
52.449,44.040,39.486
51.742,44.074,39.478
51.781,44.074,39.479
51.821,44.073,39.480
51.860,44.074,39.481
51.900,44.075,39.480
51.939,44.074,39.481
51.976,44.075,39.483
52.018,44.076,39.477
52.056,44.076,39.477
52.096,44.076,39.476
52.135,44.076,39.476
52.174,44.077,39.477
52.213,44.077,39.476
52.254,44.076,39.478
52.291,44.076,39.475
52.330,44.077,39.475
52.370,44.078,39.476
52.409,44.077,39.477
52.448,44.079,39.478
51.743,44.113,39.479
51.782,44.113,39.481
51.821,44.114,39.481
51.860,44.114,39.481
51.899,44.114,39.482
51.938,44.114,39.483
51.978,44.115,39.483
52.016,44.114,39.489
52.057,44.114,39.490
52.094,44.114,39.492
52.134,44.115,39.491
52.174,44.115,39.491
52.212,44.116,39.492
52.252,44.117,39.492
52.292,44.116,39.489
52.331,44.117,39.491
52.371,44.117,39.493
52.408,44.118,39.492
52.448,44.116,39.493
51.742,44.153,39.479
