92.618,62.125,39.509
92.660,62.126,39.496
92.692,62.126,39.497
92.736,62.126,39.497
92.774,62.126,39.496
92.815,62.127,39.496
92.854,62.127,39.496
92.892,62.127,39.496
92.931,62.128,39.496
92.965,62.129,39.495
93.005,62.131,39.493
93.044,62.128,39.493
93.088,62.129,39.495
92.381,62.166,39.498
92.421,62.165,39.499
92.460,62.163,39.503
92.500,62.164,39.503
92.539,62.164,39.502
92.578,62.164,39.503
92.618,62.164,39.505
92.659,62.165,39.497
92.692,62.166,39.497
92.735,62.165,39.497
92.775,62.166,39.495
92.814,62.166,39.495
92.853,62.166,39.495
92.892,62.166,39.494
92.931,62.167,39.494
92.969,62.166,39.496
93.005,62.167,39.494
93.045,62.168,39.493
93.088,62.167,39.495
92.381,62.202,39.497
92.420,62.204,39.499
92.461,62.205,39.501
92.500,62.205,39.502
92.538,62.205,39.502
92.578,62.205,39.503
92.616,62.206,39.503
92.658,62.205,39.497
92.694,62.206,39.494
92.735,62.205,39.497
92.774,62.206,39.495
92.814,62.206,39.496
92.853,62.207,39.496
92.891,62.207,39.495
92.931,62.207,39.495
92.966,62.206,39.494
93.006,62.207,39.494
93.046,62.211,39.491
93.087,62.207,39.495
92.381,62.244,39.502
92.420,62.244,39.503
92.458,62.243,39.505
92.498,62.245,39.507
92.540,62.245,39.507
92.577,62.245,39.507
92.616,62.244,39.509
92.655,62.244,39.498
92.695,62.245,39.492
92.735,62.245,39.496
92.774,62.245,39.494
92.815,62.245,39.495
92.853,62.245,39.495
92.891,62.246,39.494
92.930,62.246,39.494
92.964,62.245,39.494
93.006,62.243,39.494
93.046,62.247,39.493
93.090,62.251,39.492
92.381,62.282,39.493
92.421,62.282,39.492
92.460,62.283,39.493
92.498,62.282,39.495
92.538,62.283,39.495
92.578,62.284,39.495
92.616,62.283,39.498
92.657,62.284,39.496
92.693,62.283,39.496
92.735,62.285,39.496
92.774,62.285,39.494
92.814,62.285,39.495
92.852,62.285,39.494
92.891,62.285,39.494
92.930,62.285,39.494
92.966,62.287,39.494
93.004,62.290,39.490
93.044,62.280,39.493
93.087,62.286,39.494
92.381,62.321,39.500
92.420,62.321,39.503
92.458,62.320,39.504
92.498,62.321,39.505
92.538,62.321,39.505
92.578,62.321,39.506
92.616,62.321,39.510
92.659,62.323,39.495
92.692,62.322,39.497
92.734,62.323,39.496
92.774,62.324,39.495
92.814,62.324,39.495
92.852,62.324,39.495
92.891,62.324,39.494
92.930,62.325,39.494
92.966,62.325,39.494
93.004,62.329,39.491
93.045,62.332,39.494
93.087,62.327,39.492
92.381,62.361,39.498
92.421,62.361,39.498
92.459,62.361,39.501
92.499,62.362,39.502
92.538,62.363,39.502
92.577,62.361,39.503
92.616,62.362,39.505
92.659,62.362,39.496
92.692,62.362,39.496
92.734,62.363,39.496
92.774,62.363,39.495
92.813,62.363,39.495
92.852,62.363,39.495
92.891,62.364,39.494
92.930,62.364,39.494
92.963,62.365,39.494
93.003,62.367,39.491
93.045,62.364,39.493
93.088,62.372,39.488
92.380,62.398,39.494
92.420,62.400,39.496
92.459,62.400,39.496
92.498,62.401,39.498
92.538,62.401,39.498
92.577,62.402,39.501
92.615,62.402,39.501
92.657,62.402,39.495
92.691,62.402,39.496
92.733,62.401,39.497
92.773,62.401,39.496
92.814,62.402,39.497
92.852,62.401,39.497
92.891,62.402,39.496
92.928,62.403,39.496
92.966,62.402,39.495
93.004,62.402,39.494
93.044,62.408,39.492
93.086,62.403,39.494
92.379,62.440,39.502
92.420,62.440,39.502
92.459,62.441,39.505
92.498,62.440,39.506
92.538,62.440,39.505
92.575,62.442,39.506
92.616,62.441,39.509
92.659,62.441,39.495
92.691,62.442,39.497
92.732,62.442,39.498
92.774,62.445,39.496
92.813,62.444,39.497
92.854,62.443,39.498
92.891,62.443,39.493
92.927,62.444,39.493
92.967,62.442,39.496
93.003,62.443,39.493
93.042,62.444,39.494
93.089,62.446,39.491
92.380,62.480,39.492
92.420,62.478,39.491
92.459,62.480,39.491
92.498,62.480,39.492
92.538,62.480,39.493
92.576,62.479,39.495
92.614,62.479,39.496
92.658,62.480,39.494
92.692,62.480,39.496
92.732,62.481,39.497
92.773,62.480,39.496
92.813,62.482,39.496
92.854,62.481,39.497
92.890,62.482,39.494
92.927,62.481,39.495
92.966,62.482,39.497
93.002,62.483,39.490
93.043,62.474,39.488
93.087,62.483,39.496
92.381,62.518,39.500
92.419,62.517,39.504
92.458,62.517,39.505
92.496,62.518,39.506
92.538,62.518,39.506
92.576,62.518,39.507
92.614,62.519,39.509
92.654,62.518,39.500
92.691,62.519,39.497
92.732,62.520,39.498
92.773,62.522,39.497
92.814,62.518,39.499
92.854,62.519,39.499
92.891,62.521,39.496
92.927,62.521,39.498
92.964,62.523,39.496
93.002,62.522,39.494
93.044,62.521,39.493
93.087,62.521,39.497
92.379,62.559,39.496
92.418,62.558,39.502
92.458,62.558,39.503
92.498,62.557,39.504
92.537,62.558,39.503
92.575,62.559,39.505
92.615,62.559,39.507
92.653,62.559,39.499
92.692,62.560,39.496
92.732,62.560,39.497
92.772,62.559,39.496
92.814,62.560,39.498
92.852,62.560,39.498
92.890,62.557,39.496
92.926,62.558,39.497
92.964,62.561,39.496
93.003,62.561,39.496
93.044,62.551,39.492
93.086,62.560,39.495
92.379,62.594,39.493
92.418,62.597,39.494
92.458,62.597,39.495
92.497,62.598,39.497
92.537,62.599,39.498
92.576,62.599,39.500
92.614,62.597,39.501
92.654,62.599,39.497
92.692,62.598,39.495
92.731,62.597,39.494
92.771,62.599,39.496
92.812,62.598,39.496
92.851,62.599,39.495
92.889,62.599,39.500
92.926,62.599,39.498
92.964,62.600,39.498
93.003,62.600,39.495
93.042,62.601,39.493
93.088,62.608,39.494
92.376,64.124,39.498
92.415,64.124,39.500
92.455,64.125,39.499
92.494,64.125,39.502
92.533,64.126,39.502
92.573,64.125,39.500
92.611,64.126,39.502
92.645,64.126,39.496
92.687,64.126,39.493
92.728,64.127,39.493
92.768,64.126,39.494
92.809,64.126,39.494
92.847,64.127,39.495
92.887,64.127,39.495
92.924,64.127,39.495
92.965,64.128,39.491
93.004,64.128,39.490
93.043,64.128,39.492
93.081,64.129,39.492
92.376,64.165,39.493
92.415,64.164,39.494
92.454,64.164,39.494
92.494,64.164,39.496
92.533,64.164,39.495
92.572,64.165,39.495
92.612,64.165,39.496
92.648,64.165,39.493
92.688,64.167,39.491
92.729,64.167,39.491
92.768,64.168,39.492
92.808,64.168,39.494
92.847,64.169,39.494
92.885,64.168,39.494
92.924,64.168,39.495
92.966,64.167,39.492
93.003,64.167,39.490
93.043,64.168,39.491
93.082,64.168,39.493
92.375,64.203,39.492
92.414,64.205,39.492
92.455,64.205,39.492
92.494,64.205,39.493
92.532,64.206,39.495
92.572,64.206,39.494
92.612,64.206,39.496
92.648,64.205,39.494
92.688,64.204,39.491
92.728,64.203,39.491
92.768,64.204,39.492
92.809,64.205,39.493
92.846,64.205,39.494
92.885,64.204,39.495
92.925,64.205,39.495
92.965,64.208,39.491
93.004,64.208,39.490
93.043,64.207,39.491
93.081,64.207,39.493
92.375,64.243,39.497
92.415,64.243,39.497
92.453,64.243,39.498
92.493,64.244,39.500
92.532,64.244,39.499
92.571,64.244,39.500
92.611,64.244,39.501
92.645,64.245,39.495
92.687,64.248,39.492
92.728,64.247,39.492
92.767,64.247,39.493
92.809,64.247,39.493
92.847,64.247,39.493
92.886,64.249,39.494
92.923,64.247,39.495
92.963,64.245,39.491
93.002,64.246,39.490
93.042,64.246,39.491
93.081,64.247,39.491
92.375,64.282,39.488
92.414,64.282,39.486
92.454,64.282,39.486
92.493,64.282,39.487
92.532,64.282,39.487
92.571,64.283,39.487
92.611,64.283,39.488
92.649,64.283,39.493
92.688,64.284,39.490
92.729,64.284,39.491
92.768,64.285,39.492
92.808,64.284,39.493
92.845,64.284,39.494
92.885,64.285,39.494
92.924,64.286,39.496
92.965,64.285,39.492
93.002,64.286,39.489
93.041,64.286,39.491
93.080,64.285,39.492
92.375,64.321,39.496
92.414,64.321,39.497
92.453,64.321,39.498
92.493,64.322,39.500
92.532,64.322,39.498
92.571,64.322,39.500
92.611,64.322,39.502
92.645,64.322,39.495
92.685,64.320,39.491
92.726,64.321,39.492
92.767,64.321,39.492
92.809,64.321,39.493
92.846,64.322,39.494
92.885,64.322,39.494
92.923,64.323,39.495
92.963,64.324,39.490
93.002,64.325,39.488
93.041,64.324,39.490
93.081,64.325,39.492
92.375,64.361,39.493
92.414,64.360,39.493
92.453,64.361,39.494
92.494,64.361,39.494
92.532,64.362,39.494
92.571,64.360,39.495
92.610,64.361,39.498
92.647,64.361,39.494
92.686,64.365,39.490
92.727,64.365,39.491
92.767,64.365,39.492
92.808,64.365,39.493
92.846,64.365,39.494
92.885,64.366,39.495
92.923,64.365,39.496
92.964,64.362,39.491
92.999,64.361,39.488
93.043,64.357,39.488
93.081,64.358,39.488
92.374,64.398,39.490
92.414,64.399,39.490
92.453,64.399,39.489
92.491,64.400,39.490
92.531,64.400,39.489
92.571,64.401,39.492
92.610,64.401,39.492
92.648,64.401,39.493
92.687,64.400,39.491
92.728,64.401,39.492
92.767,64.401,39.493
92.808,64.400,39.493
92.846,64.400,39.493
92.884,64.402,39.493
92.923,64.401,39.494
92.963,64.403,39.492
93.000,64.405,39.489
93.041,64.409,39.487
93.080,64.409,39.487
92.373,64.440,39.497
92.414,64.440,39.498
92.453,64.441,39.499
92.492,64.441,39.500
92.532,64.441,39.500
92.571,64.441,39.501
92.609,64.442,39.502
92.645,64.441,39.495
92.685,64.441,39.493
92.725,64.442,39.494
92.767,64.441,39.494
92.808,64.442,39.494
92.848,64.442,39.494
92.885,64.442,39.495
92.921,64.444,39.495
92.963,64.443,39.494
93.002,64.443,39.491
93.040,64.444,39.493
93.080,64.443,39.492
92.373,64.479,39.488
92.413,64.479,39.485
92.453,64.479,39.485
92.492,64.479,39.486
92.531,64.480,39.485
92.570,64.480,39.485
92.610,64.480,39.486
92.649,64.480,39.492
92.688,64.480,39.491
92.727,64.480,39.491
92.766,64.480,39.492
92.807,64.480,39.492
92.845,64.481,39.492
92.884,64.481,39.492
92.922,64.481,39.493
92.964,64.482,39.493
93.002,64.482,39.490
93.041,64.483,39.492
93.078,64.483,39.493
92.374,64.518,39.494
92.413,64.518,39.497
92.453,64.517,39.498
92.491,64.518,39.500
92.532,64.519,39.500
92.571,64.518,39.501
92.609,64.519,39.503
92.646,64.518,39.495
92.685,64.518,39.492
92.727,64.517,39.493
92.767,64.518,39.493
92.808,64.518,39.495
92.847,64.518,39.494
92.885,64.518,39.495
92.922,64.519,39.495
92.963,64.522,39.494
93.002,64.522,39.490
93.041,64.523,39.491
93.078,64.522,39.494
92.372,64.558,39.492
92.413,64.557,39.494
92.452,64.559,39.496
92.491,64.558,39.497
92.530,64.558,39.496
92.569,64.558,39.497
92.610,64.558,39.499
92.646,64.560,39.494
92.686,64.561,39.491
92.727,64.562,39.492
92.767,64.562,39.494
92.807,64.562,39.494
92.845,64.563,39.493
92.883,64.562,39.495
92.922,64.564,39.494
92.963,64.560,39.495
93.002,64.560,39.489
93.041,64.561,39.491
93.078,64.562,39.495
92.373,64.595,39.489
92.412,64.596,39.488
92.451,64.596,39.488
92.492,64.598,39.490
92.531,64.597,39.488
92.570,64.597,39.489
92.610,64.598,39.490
92.648,64.599,39.494
92.686,64.597,39.492
92.726,64.597,39.493
92.766,64.598,39.493
92.807,64.598,39.495
92.845,64.598,39.493
92.883,64.599,39.493
92.921,64.598,39.495
92.961,64.599,39.495
93.001,64.600,39.490
93.041,64.600,39.492
93.079,64.600,39.495
92.370,66.125,39.495
92.410,66.123,39.496
92.448,66.125,39.496
92.487,66.125,39.499
92.528,66.125,39.497
92.566,66.125,39.497
92.605,66.125,39.499
92.643,66.126,39.493
92.684,66.125,39.491
92.723,66.126,39.491
92.762,66.126,39.491
92.801,66.126,39.492
92.842,66.126,39.492
92.880,66.126,39.491
92.917,66.126,39.492
92.959,66.127,39.488
92.997,66.128,39.484
93.036,66.128,39.484
93.075,66.128,39.487
92.370,66.166,39.489
92.409,66.165,39.489
92.448,66.164,39.491
92.488,66.164,39.493
92.526,66.165,39.491
92.566,66.164,39.492
92.606,66.164,39.493
92.644,66.165,39.492
92.684,66.167,39.491
92.723,66.167,39.491
92.761,66.167,39.492
92.801,66.168,39.492
92.841,66.168,39.492
92.880,66.168,39.491
92.919,66.168,39.493
92.955,66.165,39.487
92.997,66.161,39.483
93.037,66.161,39.484
93.076,66.163,39.484
92.369,66.202,39.489
92.408,66.204,39.489
92.449,66.205,39.490
92.488,66.204,39.491
92.526,66.204,39.489
92.565,66.205,39.492
92.605,66.205,39.494
92.643,66.205,39.492
92.682,66.204,39.489
92.722,66.202,39.490
92.761,66.203,39.490
92.802,66.205,39.491
92.841,66.205,39.489
92.879,66.204,39.489
92.918,66.204,39.490
92.954,66.207,39.484
92.996,66.208,39.480
93.036,66.207,39.480
93.075,66.207,39.480
92.369,66.244,39.494
92.409,66.243,39.494
92.447,66.244,39.496
92.487,66.245,39.497
92.527,66.244,39.497
92.565,66.244,39.498
92.604,66.244,39.501
92.640,66.244,39.493
92.681,66.247,39.491
92.721,66.246,39.491
92.762,66.246,39.492
92.803,66.246,39.492
92.844,66.247,39.490
92.880,66.247,39.491
92.916,66.247,39.492
92.951,66.246,39.486
92.997,66.246,39.480
93.036,66.247,39.480
93.075,66.246,39.480
92.369,66.283,39.486
92.408,66.282,39.483
92.448,66.282,39.483
92.487,66.283,39.483
92.526,66.283,39.483
92.566,66.283,39.484
92.604,66.284,39.484
92.644,66.283,39.489
92.682,66.284,39.489
92.722,66.284,39.490
92.761,66.284,39.491
92.802,66.284,39.491
92.840,66.284,39.489
92.879,66.285,39.489
92.918,66.285,39.491
92.952,66.284,39.484
92.997,66.285,39.480
93.035,66.286,39.480
93.075,66.285,39.480
92.369,66.322,39.493
92.408,66.319,39.494
92.447,66.321,39.495
92.488,66.322,39.496
92.527,66.321,39.495
92.566,66.322,39.497
92.604,66.323,39.498
92.640,66.322,39.492
92.680,66.321,39.490
92.719,66.322,39.491
92.762,66.321,39.491
92.803,66.323,39.491
92.842,66.323,39.491
92.880,66.322,39.490
92.915,66.322,39.491
92.952,66.325,39.485
92.996,66.325,39.480
93.035,66.325,39.480
93.071,66.326,39.480
92.368,66.362,39.488
92.408,66.360,39.491
92.447,66.361,39.491
92.487,66.361,39.493
92.525,66.361,39.492
92.565,66.361,39.493
92.605,66.361,39.496
92.642,66.362,39.492
92.681,66.365,39.489
92.721,66.365,39.491
92.762,66.365,39.491
92.802,66.364,39.491
92.842,66.364,39.490
92.878,66.366,39.489
92.917,66.365,39.491
92.951,66.362,39.487
92.996,66.364,39.480
93.036,66.364,39.480
93.073,66.366,39.480
92.368,66.398,39.485
92.407,66.400,39.486
92.447,66.399,39.487
92.487,66.401,39.488
92.526,66.400,39.486
92.564,66.401,39.488
92.605,66.401,39.489
92.641,66.402,39.491
92.681,66.401,39.489
92.721,66.401,39.490
92.761,66.401,39.491
92.801,66.400,39.491
92.840,66.401,39.489
92.878,66.401,39.490
92.917,66.401,39.490
92.951,66.403,39.487
92.996,66.403,39.480
93.035,66.404,39.480
93.074,66.404,39.480
92.369,66.440,39.494
92.408,66.440,39.493
92.447,66.441,39.497
92.486,66.440,39.496
92.525,66.442,39.496
92.565,66.441,39.497
92.604,66.440,39.499
92.640,66.441,39.492
92.679,66.441,39.491
92.722,66.442,39.492
92.760,66.443,39.492
92.801,66.444,39.491
92.842,66.442,39.490
92.879,66.443,39.492
92.914,66.444,39.491
92.950,66.443,39.489
92.996,66.443,39.481
93.035,66.443,39.480
93.075,66.443,39.481
92.367,66.480,39.484
92.407,66.479,39.483
92.447,66.480,39.483
92.486,66.480,39.483
92.525,66.480,39.483
92.565,66.480,39.484
92.603,66.480,39.485
92.644,66.480,39.490
92.681,66.480,39.488
92.721,66.481,39.489
92.760,66.480,39.489
92.801,66.481,39.490
92.838,66.481,39.488
92.878,66.481,39.489
92.916,66.481,39.490
92.951,66.482,39.487
92.995,66.482,39.481
93.035,66.482,39.481
93.073,66.482,39.481
92.367,66.518,39.493
92.408,66.518,39.494
92.446,66.518,39.496
92.486,66.518,39.498
92.524,66.518,39.498
92.565,66.518,39.496
92.604,66.519,39.501
92.641,66.519,39.493
92.679,66.518,39.491
92.720,66.518,39.491
92.760,66.517,39.490
92.801,66.518,39.492
92.841,66.517,39.490
92.878,66.517,39.492
92.916,66.518,39.492
92.949,66.521,39.491
92.994,66.521,39.481
93.035,66.522,39.481
93.074,66.523,39.481
92.366,66.559,39.488
92.406,66.558,39.493
92.446,66.558,39.494
92.485,66.557,39.494
92.524,66.559,39.494
92.564,66.558,39.496
92.603,66.558,39.498
92.642,66.559,39.491
92.680,66.561,39.490
92.719,66.560,39.491
92.760,66.561,39.491
92.801,66.562,39.492
92.839,66.563,39.491
92.877,66.563,39.491
92.916,66.562,39.491
92.949,66.560,39.490
92.994,66.561,39.482
93.034,66.561,39.482
93.073,66.561,39.482
92.367,66.595,39.486
92.406,66.598,39.487
92.445,66.597,39.486
92.485,66.597,39.487
92.525,66.598,39.486
92.564,66.598,39.487
92.604,66.598,39.488
92.641,66.598,39.490
92.680,66.598,39.490
92.720,66.598,39.490
92.759,66.599,39.491
92.801,66.598,39.492
92.839,66.599,39.491
92.877,66.599,39.491
92.916,66.598,39.492
92.949,66.600,39.490
92.995,66.600,39.482
93.034,66.601,39.482
93.073,66.600,39.482
92.363,68.124,39.493
92.404,68.123,39.492
92.442,68.125,39.495
92.481,68.125,39.495
92.521,68.126,39.496
92.560,68.125,39.494
92.600,68.125,39.497
92.637,68.126,39.490
92.678,68.126,39.490
92.717,68.127,39.489
92.755,68.126,39.490
92.794,68.126,39.489
92.839,68.127,39.488
92.877,68.127,39.489
92.911,68.127,39.488
92.951,68.128,39.486
92.991,68.128,39.486
93.030,68.129,39.488
93.069,68.128,39.489
92.364,68.166,39.487
92.403,68.164,39.489
92.442,68.164,39.489
92.481,68.163,39.492
92.521,68.165,39.489
92.560,68.164,39.490
92.599,68.165,39.491
92.639,68.166,39.490
92.677,68.167,39.490
92.717,68.167,39.490
92.755,68.167,39.490
92.795,68.168,39.490
92.836,68.169,39.488
92.874,68.169,39.488
92.913,68.170,39.489
92.951,68.169,39.486
92.991,68.168,39.485
93.030,68.167,39.487
93.069,68.168,39.488
92.364,68.203,39.487
92.402,68.204,39.488
92.442,68.205,39.488
92.482,68.205,39.490
92.520,68.205,39.489
92.560,68.206,39.490
92.598,68.206,39.492
92.638,68.205,39.490
92.677,68.204,39.489
92.717,68.204,39.490
92.755,68.205,39.489
92.793,68.205,39.490
92.835,68.203,39.486
92.874,68.204,39.488
92.912,68.204,39.488
92.951,68.206,39.486
92.991,68.208,39.485
93.030,68.207,39.486
93.069,68.207,39.488
92.363,68.242,39.492
92.402,68.243,39.492
92.441,68.244,39.494
92.480,68.243,39.494
92.520,68.245,39.494
92.560,68.245,39.494
92.598,68.244,39.496
92.638,68.245,39.490
92.677,68.245,39.490
92.717,68.246,39.489
92.755,68.246,39.490
92.792,68.245,39.490
92.836,68.247,39.488
92.874,68.247,39.488
92.909,68.247,39.488
92.951,68.246,39.485
92.991,68.246,39.484
93.030,68.246,39.485
93.068,68.246,39.487
92.363,68.282,39.485
92.403,68.282,39.482
92.442,68.282,39.483
92.480,68.282,39.482
92.520,68.283,39.482
92.559,68.283,39.483
92.598,68.282,39.484
92.640,68.283,39.490
92.677,68.284,39.490
92.716,68.284,39.489
92.755,68.284,39.490
92.794,68.284,39.490
92.833,68.285,39.488
92.872,68.285,39.487
92.912,68.285,39.488
92.951,68.285,39.486
92.990,68.285,39.483
93.030,68.286,39.484
93.068,68.285,39.487
92.363,68.321,39.489
92.403,68.321,39.493
92.441,68.321,39.493
92.480,68.321,39.494
92.520,68.321,39.494
92.559,68.322,39.495
92.598,68.322,39.496
92.637,68.322,39.489
92.677,68.322,39.489
92.715,68.322,39.490
92.755,68.321,39.489
92.792,68.322,39.490
92.836,68.321,39.487
92.874,68.321,39.488
92.909,68.322,39.488
92.950,68.324,39.486
92.991,68.325,39.484
93.030,68.324,39.485
93.067,68.325,39.485
92.363,68.361,39.488
92.401,68.360,39.489
92.441,68.361,39.490
92.481,68.360,39.490
92.519,68.361,39.490
92.559,68.361,39.491
92.598,68.362,39.492
92.637,68.362,39.490
92.676,68.365,39.489
92.716,68.364,39.490
92.754,68.364,39.489
92.793,68.364,39.491
92.834,68.365,39.487
92.873,68.366,39.488
92.911,68.366,39.488
92.950,68.364,39.487
92.987,68.360,39.485
93.030,68.355,39.484
93.069,68.358,39.484
92.362,68.399,39.484
92.401,68.400,39.485
92.441,68.399,39.484
92.480,68.401,39.486
92.520,68.401,39.486
92.558,68.401,39.486
92.598,68.401,39.489
92.636,68.401,39.488
92.675,68.399,39.487
92.715,68.400,39.487
92.754,68.400,39.488
92.795,68.400,39.490
92.832,68.402,39.491
92.872,68.401,39.491
92.912,68.402,39.490
92.950,68.403,39.486
92.986,68.406,39.486
93.030,68.413,39.483
93.071,68.409,39.483
92.362,68.439,39.492
92.402,68.440,39.491
92.440,68.440,39.494
92.480,68.441,39.494
92.520,68.440,39.493
92.558,68.440,39.494
92.597,68.440,39.496
92.632,68.441,39.490
92.672,68.441,39.488
92.715,68.442,39.489
92.753,68.442,39.489
92.797,68.441,39.491
92.833,68.442,39.491
92.872,68.441,39.491
92.910,68.443,39.491
92.950,68.443,39.485
92.989,68.443,39.487
93.029,68.443,39.489
93.068,68.443,39.487
92.361,68.479,39.484
92.401,68.478,39.482
92.440,68.479,39.482
92.480,68.478,39.484
92.520,68.479,39.483
92.558,68.478,39.483
92.597,68.480,39.484
92.637,68.480,39.488
92.675,68.480,39.486
92.715,68.480,39.487
92.755,68.479,39.488
92.796,68.480,39.490
92.833,68.481,39.490
92.871,68.481,39.490
92.911,68.480,39.490
92.949,68.482,39.488
92.989,68.482,39.487
93.029,68.483,39.488
93.067,68.483,39.488
92.361,68.518,39.491
92.401,68.518,39.493
92.440,68.518,39.494
92.479,68.519,39.495
92.519,68.519,39.495
92.557,68.519,39.495
92.598,68.518,39.496
92.634,68.518,39.489
92.674,68.517,39.488
92.714,68.516,39.488
92.755,68.517,39.489
92.796,68.519,39.490
92.832,68.518,39.491
92.872,68.518,39.492
92.910,68.519,39.491
92.950,68.521,39.486
92.989,68.522,39.487
93.029,68.522,39.487
93.067,68.523,39.488
92.361,68.559,39.486
92.401,68.557,39.492
92.440,68.557,39.492
92.479,68.557,39.492
92.518,68.558,39.493
92.557,68.559,39.493
92.597,68.559,39.493
92.634,68.560,39.490
92.674,68.562,39.487
92.714,68.562,39.487
92.754,68.562,39.490
92.795,68.562,39.490
92.832,68.561,39.491
92.871,68.562,39.491
92.911,68.563,39.492
92.949,68.561,39.488
92.990,68.561,39.486
93.028,68.560,39.487
93.066,68.561,39.488
92.361,68.595,39.485
92.400,68.597,39.485
92.440,68.597,39.484
92.478,68.598,39.486
92.518,68.598,39.486
92.558,68.597,39.484
92.597,68.598,39.487
92.636,68.598,39.488
92.674,68.597,39.487
92.714,68.597,39.488
92.753,68.598,39.488
92.796,68.598,39.491
92.831,68.598,39.492
92.871,68.598,39.493
92.910,68.598,39.493
92.948,68.599,39.489
92.989,68.599,39.487
93.028,68.600,39.487
93.067,68.601,39.488
92.358,70.124,39.493
92.397,70.123,39.493
92.436,70.125,39.495
92.477,70.125,39.496
92.515,70.125,39.493
92.554,70.125,39.496
92.593,70.126,39.499
92.632,70.126,39.490
92.671,70.126,39.489
92.711,70.125,39.490
92.750,70.126,39.489
92.789,70.126,39.490
92.828,70.127,39.490
92.869,70.127,39.490
92.906,70.128,39.490
92.946,70.128,39.486
92.986,70.127,39.485
93.025,70.128,39.487
93.063,70.129,39.486
92.358,70.166,39.486
92.396,70.164,39.487
92.437,70.164,39.488
92.475,70.164,39.489
92.513,70.165,39.489
92.554,70.165,39.489
92.594,70.165,39.490
92.633,70.164,39.488
92.672,70.167,39.488
92.710,70.167,39.490
92.749,70.166,39.489
92.789,70.168,39.491
92.828,70.168,39.489
92.868,70.168,39.490
92.907,70.169,39.491
92.947,70.166,39.486
92.980,70.164,39.484
93.025,70.158,39.483
93.065,70.161,39.481
92.356,70.202,39.485
92.397,70.204,39.487
92.435,70.204,39.487
92.475,70.205,39.489
92.514,70.205,39.487
92.553,70.205,39.490
92.592,70.205,39.491
92.633,70.206,39.489
92.672,70.204,39.489
92.710,70.204,39.489
92.749,70.204,39.489
92.788,70.205,39.490
92.828,70.205,39.489
92.867,70.204,39.489
92.906,70.205,39.490
92.945,70.208,39.484
92.983,70.210,39.483
93.024,70.216,39.484
93.064,70.214,39.482
92.357,70.243,39.490
92.397,70.243,39.492
92.435,70.243,39.493
92.475,70.244,39.493
92.514,70.245,39.494
92.553,70.245,39.493
92.591,70.244,39.495
92.631,70.245,39.489
92.671,70.246,39.489
92.710,70.245,39.490
92.749,70.247,39.490
92.788,70.247,39.491
92.829,70.246,39.490
92.867,70.247,39.490
92.906,70.248,39.489
92.945,70.246,39.485
92.985,70.246,39.487
93.024,70.246,39.486
93.063,70.246,39.487
92.357,70.282,39.482
92.396,70.282,39.481
92.435,70.282,39.480
92.475,70.282,39.481
92.514,70.283,39.481
92.553,70.283,39.482
92.592,70.283,39.485
92.633,70.284,39.489
92.671,70.284,39.488
92.711,70.284,39.489
92.749,70.284,39.489
92.789,70.284,39.491
92.827,70.284,39.490
92.866,70.285,39.491
92.906,70.286,39.491
92.946,70.286,39.486
92.984,70.285,39.486
93.024,70.286,39.486
93.062,70.285,39.487
92.356,70.320,39.489
92.397,70.321,39.491
92.434,70.322,39.493
92.474,70.321,39.492
92.514,70.322,39.492
92.553,70.322,39.494
92.593,70.322,39.497
92.631,70.322,39.489
92.671,70.320,39.489
92.710,70.322,39.489
92.749,70.323,39.490
92.788,70.324,39.490
92.828,70.323,39.490
92.867,70.322,39.490
92.905,70.323,39.489
92.946,70.325,39.485
92.984,70.325,39.486
93.023,70.325,39.486
93.062,70.324,39.487
92.356,70.361,39.486
92.396,70.360,39.487
92.435,70.361,39.488
92.474,70.361,39.489
92.514,70.362,39.488
92.552,70.360,39.491
92.591,70.361,39.493
92.630,70.362,39.490
92.670,70.364,39.489
92.709,70.365,39.490
92.749,70.364,39.490
92.788,70.364,39.491
92.827,70.364,39.490
92.867,70.365,39.491
92.906,70.363,39.490
92.946,70.362,39.485
92.984,70.364,39.486
93.023,70.364,39.487
93.061,70.365,39.487
92.357,70.399,39.483
92.396,70.400,39.485
92.435,70.400,39.484
92.474,70.401,39.486
92.514,70.401,39.485
92.552,70.401,39.487
92.591,70.402,39.489
92.632,70.401,39.489
92.670,70.401,39.489
92.710,70.401,39.489
92.748,70.401,39.490
92.787,70.402,39.491
92.826,70.402,39.490
92.865,70.401,39.490
92.905,70.402,39.490
92.945,70.404,39.486
92.984,70.403,39.486
93.023,70.403,39.487
93.062,70.404,39.489
92.355,70.439,39.490
92.396,70.439,39.491
92.434,70.440,39.493
92.474,70.440,39.493
92.513,70.441,39.494
92.551,70.441,39.494
92.591,70.442,39.496
92.630,70.441,39.490
92.671,70.441,39.489
92.709,70.441,39.490
92.746,70.442,39.492
92.787,70.442,39.491
92.827,70.443,39.491
92.866,70.442,39.491
92.904,70.444,39.490
92.945,70.442,39.485
92.984,70.443,39.486
93.022,70.443,39.487
93.061,70.443,39.488
92.356,70.480,39.482
92.395,70.478,39.481
92.434,70.480,39.480
92.474,70.480,39.481
92.513,70.480,39.481
92.553,70.479,39.482
92.591,70.479,39.485
92.632,70.480,39.489
92.670,70.479,39.489
92.709,70.480,39.489
92.748,70.480,39.490
92.788,70.482,39.491
92.826,70.480,39.490
