78.274,55.635,39.664
78.317,55.636,39.666
78.356,55.638,39.666
78.393,55.641,39.666
78.432,55.640,39.666
78.476,55.638,39.667
78.518,55.638,39.666
78.560,55.640,39.668
78.593,55.639,39.668
78.631,55.640,39.669
77.949,55.682,39.665
77.986,55.681,39.664
78.027,55.681,39.664
78.073,55.681,39.665
78.115,55.681,39.665
78.154,55.681,39.666
78.188,55.682,39.664
78.229,55.681,39.665
78.274,55.682,39.665
78.316,55.679,39.666
78.357,55.682,39.666
78.391,55.684,39.667
78.428,55.682,39.667
78.474,55.681,39.666
78.519,55.681,39.665
78.559,55.681,39.668
78.594,55.681,39.668
78.635,55.682,39.669
77.949,55.722,39.667
77.986,55.721,39.663
78.031,55.721,39.664
78.071,55.724,39.664
78.114,55.724,39.663
78.155,55.726,39.667
78.186,55.726,39.665
78.227,55.727,39.664
78.274,55.725,39.666
78.317,55.726,39.665
78.358,55.725,39.668
78.391,55.725,39.667
78.432,55.723,39.666
78.473,55.725,39.668
78.518,55.725,39.667
78.557,55.722,39.670
78.596,55.723,39.668
78.634,55.724,39.669
77.946,55.763,39.665
77.987,55.764,39.665
78.031,55.764,39.664
78.070,55.763,39.664
78.112,55.763,39.666
78.152,55.764,39.666
78.188,55.764,39.665
78.229,55.766,39.665
78.274,55.764,39.666
78.316,55.767,39.665
78.355,55.764,39.667
78.393,55.764,39.668
78.435,55.764,39.667
78.473,55.767,39.667
78.518,55.766,39.669
78.557,55.766,39.669
78.593,55.764,39.670
78.634,55.765,39.669
77.949,55.799,39.667
77.988,55.803,39.665
78.030,55.798,39.664
78.072,55.800,39.664
78.112,55.799,39.665
78.150,55.802,39.665
78.191,55.800,39.665
78.231,55.801,39.666
78.272,55.800,39.667
78.314,55.799,39.666
78.356,55.802,39.669
78.393,55.802,39.668
78.434,55.803,39.669
78.475,55.802,39.668
78.517,55.801,39.670
78.558,55.801,39.670
78.593,55.802,39.670
78.635,55.803,39.669
65.449,55.344,39.691
65.486,55.341,39.692
65.531,55.341,39.691
65.570,55.341,39.691
65.611,55.346,39.696
65.653,55.343,39.690
65.692,55.340,39.692
65.731,55.339,39.691
65.778,55.337,39.689
65.813,55.338,39.691
65.859,55.343,39.691
65.896,55.344,39.691
65.932,55.339,39.691
65.975,55.342,39.690
66.015,55.340,39.692
66.061,55.344,39.691
66.095,55.344,39.690
66.136,55.342,39.692
65.446,55.382,39.690
65.487,55.382,39.690
65.528,55.380,39.690
65.572,55.381,39.690
65.619,55.379,39.689
65.651,55.381,39.690
65.683,55.377,39.689
65.733,55.379,39.690
65.774,55.381,39.690
65.818,55.380,39.690
65.858,55.382,39.691
65.894,55.383,39.691
65.932,55.381,39.691
65.977,55.382,39.691
66.018,55.382,39.691
66.059,55.383,39.691
66.095,55.386,39.690
66.135,55.383,39.692
65.448,55.425,39.690
65.485,55.426,39.690
65.527,55.425,39.690
65.573,55.426,39.690
65.620,55.425,39.690
65.651,55.422,39.693
65.691,55.423,39.689
65.730,55.425,39.690
65.774,55.426,39.690
65.818,55.426,39.691
65.858,55.424,39.691
65.890,55.428,39.691
65.931,55.425,39.689
65.976,55.426,39.691
66.019,55.428,39.691
66.061,55.428,39.691
66.096,55.426,39.690
66.133,55.427,39.690
65.448,55.467,39.690
65.487,55.467,39.689
65.526,55.468,39.690
65.573,55.470,39.690
65.617,55.470,39.689
65.652,55.463,39.691
65.686,55.471,39.689
65.729,55.470,39.689
65.774,55.470,39.689
65.817,55.468,39.691
65.857,55.467,39.691
65.890,55.468,39.691
65.930,55.468,39.690
65.975,55.470,39.691
66.017,55.470,39.692
66.058,55.469,39.691
66.095,55.468,39.690
66.133,55.469,39.691
65.446,55.509,39.690
65.486,55.512,39.690
65.529,55.510,39.689
65.570,55.512,39.689
65.617,55.509,39.689
65.654,55.510,39.691
65.687,55.509,39.689
65.730,55.514,39.691
65.775,55.512,39.691
65.818,55.514,39.691
65.858,55.510,39.690
65.893,55.511,39.690
65.931,55.512,39.689
65.974,55.510,39.690
66.019,55.511,39.691
66.060,55.514,39.690
66.092,55.509,39.690
66.135,55.512,39.691
65.450,55.545,39.690
65.487,55.547,39.690
65.528,55.550,39.690
65.571,55.549,39.689
65.615,55.547,39.690
65.651,55.548,39.690
65.685,55.545,39.690
65.734,55.547,39.691
65.772,55.547,39.691
65.815,55.549,39.692
65.857,55.548,39.690
65.892,55.549,39.691
65.936,55.549,39.691
65.976,55.548,39.690
66.018,55.549,39.691
66.058,55.551,39.691
66.096,55.549,39.691
66.136,55.551,39.690
65.446,55.588,39.690
65.488,55.585,39.688
65.529,55.586,39.689
65.572,55.586,39.689
65.614,55.584,39.688
65.653,55.588,39.690
65.682,55.592,39.693
65.731,55.583,39.688
65.772,55.583,39.690
65.818,55.583,39.690
65.859,55.586,39.690
65.892,55.588,39.691
65.932,55.587,39.692
65.975,55.587,39.690
66.018,55.588,39.691
66.061,55.589,39.691
66.094,55.590,39.692
66.135,55.588,39.692
65.449,55.629,39.691
65.484,55.628,39.688
65.528,55.627,39.688
65.574,55.626,39.689
65.616,55.627,39.689
65.653,55.629,39.691
65.688,55.630,39.690
65.727,55.628,39.691
65.774,55.629,39.689
65.819,55.626,39.690
65.854,55.631,39.692
65.894,55.627,39.689
65.935,55.626,39.691
65.974,55.628,39.690
66.018,55.629,39.689
66.056,55.631,39.691
66.094,55.629,39.692
66.132,55.628,39.692
65.448,55.668,39.691
65.485,55.672,39.688
65.529,55.676,39.689
65.572,55.670,39.688
65.616,55.672,39.688
65.653,55.672,39.690
65.685,55.671,39.689
65.728,55.675,39.690
65.773,55.672,39.689
65.819,55.673,39.689
65.858,55.671,39.691
65.889,55.669,39.690
65.931,55.673,39.690
65.973,55.671,39.690
66.019,55.673,39.692
66.057,55.672,39.691
66.093,55.671,39.692
66.134,55.672,39.691
65.447,55.714,39.690
65.485,55.713,39.688
65.530,55.711,39.690
65.572,55.716,39.688
65.614,55.714,39.690
65.651,55.714,39.691
65.686,55.717,39.688
65.728,55.715,39.690
65.774,55.719,39.689
65.817,55.716,39.690
65.856,55.719,39.692
65.889,55.716,39.689
65.931,55.719,39.691
65.971,55.717,39.692
66.019,55.716,39.691
66.058,55.715,39.692
66.093,55.715,39.692
66.135,55.718,39.693
65.450,55.752,39.690
65.490,55.754,39.690
65.528,55.755,39.689
65.572,55.755,39.689
65.614,55.755,39.689
65.651,55.753,39.691
65.690,55.756,39.689
65.732,55.758,39.690
65.770,55.756,39.691
65.816,55.758,39.690
65.855,55.754,39.692
65.890,55.753,39.691
65.935,55.755,39.692
65.974,55.758,39.692
66.015,55.757,39.692
66.055,55.753,39.692
66.093,55.755,39.694
66.135,55.756,39.693
65.448,55.792,39.690
65.485,55.790,39.690
65.527,55.788,39.689
65.571,55.790,39.690
65.616,55.791,39.690
65.652,55.791,39.692
65.689,55.791,39.690
65.729,55.790,39.691
65.773,55.790,39.690
65.815,55.788,39.691
65.856,55.791,39.691
65.890,55.793,39.691
65.932,55.791,39.692
65.974,55.791,39.693
66.017,55.792,39.692
66.056,55.795,39.694
66.095,55.793,39.693
66.134,55.790,39.695
52.949,55.335,39.738
52.992,55.334,39.738
53.030,55.331,39.737
53.074,55.330,39.737
53.114,55.330,39.738
53.153,55.332,39.738
53.191,55.331,39.738
53.226,55.333,39.739
53.274,55.331,39.737
53.318,55.331,39.738
53.349,55.342,39.742
53.394,55.332,39.736
53.431,55.332,39.738
53.474,55.332,39.738
53.519,55.330,39.738
53.557,55.334,39.737
53.597,55.335,39.738
53.634,55.333,39.737
52.950,55.377,39.737
52.990,55.374,39.737
53.029,55.370,39.736
53.074,55.371,39.737
53.116,55.371,39.737
53.154,55.375,39.739
53.189,55.371,39.736
53.231,55.372,39.736
53.274,55.371,39.736
53.320,55.371,39.737
53.355,55.369,39.738
53.391,55.375,39.737
53.432,55.372,39.737
53.474,55.372,39.737
53.519,55.373,39.738
53.560,55.375,39.738
53.595,55.377,39.738
53.633,55.374,39.738
52.949,55.416,39.737
52.989,55.415,39.737
53.029,55.417,39.736
53.076,55.411,39.738
53.116,55.416,39.735
53.153,55.414,39.738
53.188,55.416,39.736
53.230,55.414,39.737
53.273,55.416,39.736
53.319,55.415,39.736
53.357,55.414,39.737
53.390,55.417,39.737
53.432,55.416,39.737
53.476,55.416,39.738
53.517,55.416,39.738
53.558,55.415,39.737
53.594,55.418,39.737
53.635,55.415,39.738
52.951,55.457,39.737
52.993,55.457,39.737
53.027,55.458,39.737
53.073,55.461,39.735
53.117,55.459,39.736
53.156,55.459,39.737
53.187,55.460,39.736
53.228,55.461,39.736
53.272,55.462,39.737
53.321,55.461,39.737
53.357,55.460,39.737
53.388,55.459,39.737
53.430,55.460,39.737
53.476,55.461,39.737
53.519,55.460,39.737
53.559,55.463,39.737
53.594,55.459,39.737
53.635,55.460,39.737
52.951,55.496,39.736
52.992,55.496,39.736
53.030,55.503,39.736
53.073,55.503,39.735
53.115,55.503,39.735
53.156,55.502,39.736
53.188,55.504,39.736
53.230,55.503,39.736
53.272,55.503,39.736
53.318,55.504,39.737
53.358,55.502,39.737
53.390,55.503,39.737
53.432,55.500,39.736
53.475,55.502,39.737
53.518,55.502,39.737
53.558,55.500,39.738
53.595,55.502,39.736
53.635,55.502,39.737
52.948,55.536,39.736
52.995,55.536,39.737
53.028,55.537,39.737
53.071,55.538,39.737
53.113,55.538,39.737
53.149,55.538,39.738
53.191,55.539,39.737
53.230,55.536,39.736
53.273,55.537,39.737
53.314,55.540,39.737
53.357,55.537,39.738
53.390,55.538,39.738
53.433,55.540,39.737
53.478,55.538,39.737
53.517,55.540,39.737
53.555,55.536,39.738
53.595,55.539,39.737
53.634,55.543,39.738
52.951,55.580,39.738
52.989,55.576,39.737
53.028,55.574,39.735
53.073,55.574,39.735
53.114,55.574,39.736
53.153,55.577,39.736
53.187,55.575,39.736
53.228,55.571,39.736
53.275,55.573,39.736
53.317,55.576,39.737
53.356,55.578,39.737
53.389,55.575,39.736
53.431,55.575,39.737
53.476,55.575,39.737
53.517,55.576,39.738
53.557,55.577,39.736
53.593,55.578,39.737
53.634,55.576,39.738
52.950,55.618,39.738
52.988,55.621,39.737
53.029,55.618,39.735
53.071,55.618,39.736
53.117,55.617,39.735
53.153,55.617,39.738
53.185,55.618,39.735
53.228,55.618,39.735
53.274,55.617,39.736
53.322,55.620,39.736
53.356,55.620,39.736
53.387,55.622,39.738
53.432,55.619,39.736
53.473,55.621,39.737
53.519,55.620,39.738
53.559,55.620,39.737
53.590,55.621,39.737
53.633,55.621,39.737
52.946,55.660,39.737
52.989,55.660,39.737
53.030,55.663,39.735
53.074,55.662,39.735
53.115,55.661,39.734
53.153,55.662,39.737
53.185,55.662,39.735
53.228,55.663,39.736
53.274,55.663,39.736
53.321,55.657,39.736
53.354,55.661,39.737
53.392,55.659,39.739
53.432,55.662,39.737
53.474,55.662,39.736
53.516,55.660,39.737
53.555,55.663,39.739
53.593,55.662,39.739
53.633,55.665,39.739
52.950,55.701,39.737
52.992,55.702,39.737
53.029,55.708,39.735
53.072,55.708,39.735
53.112,55.707,39.736
53.151,55.706,39.736
53.186,55.707,39.736
53.230,55.707,39.736
53.274,55.708,39.735
53.319,55.703,39.736
53.357,55.706,39.738
53.391,55.705,39.737
53.434,55.707,39.738
53.474,55.706,39.738
53.518,55.708,39.736
53.556,55.704,39.738
53.594,55.703,39.741
53.634,55.706,39.739
52.949,55.742,39.737
52.989,55.744,39.737
53.027,55.745,39.737
53.070,55.744,39.737
53.114,55.746,39.735
53.151,55.744,39.737
53.191,55.747,39.736
53.231,55.748,39.736
53.272,55.746,39.736
53.315,55.746,39.737
53.351,55.746,39.738
53.390,55.747,39.737
53.433,55.746,39.737
53.473,55.747,39.738
53.515,55.745,39.739
53.556,55.746,39.739
53.594,55.745,39.738
53.635,55.747,39.738
52.946,55.783,39.738
52.990,55.782,39.737
53.028,55.780,39.737
53.070,55.779,39.737
53.113,55.779,39.737
53.151,55.783,39.738
53.189,55.781,39.737
53.230,55.780,39.736
53.271,55.780,39.737
53.316,55.778,39.738
53.354,55.781,39.738
53.390,55.783,39.738
53.432,55.781,39.738
53.472,55.780,39.739
53.516,55.783,39.740
53.558,55.784,39.739
53.594,55.784,39.738
53.632,55.782,39.740
90.462,42.360,39.692
90.498,42.360,39.691
90.540,42.361,39.691
90.581,42.359,39.691
90.625,42.359,39.691
90.664,42.363,39.693
90.699,42.360,39.692
90.741,42.362,39.694
90.782,42.363,39.694
90.823,42.361,39.692
90.868,42.362,39.692
90.906,42.362,39.692
90.944,42.360,39.693
90.986,42.362,39.693
91.026,42.363,39.694
91.069,42.365,39.692
91.105,42.364,39.694
91.145,42.362,39.694
90.459,42.401,39.691
90.497,42.399,39.691
90.540,42.403,39.690
90.583,42.402,39.691
90.626,42.399,39.691
90.665,42.403,39.691
90.698,42.400,39.691
90.741,42.400,39.692
90.783,42.399,39.693
90.828,42.400,39.691
90.866,42.402,39.692
90.902,42.403,39.691
90.943,42.403,39.693
90.985,42.399,39.693
91.029,42.403,39.693
91.067,42.402,39.694
91.104,42.403,39.693
91.143,42.401,39.694
90.459,42.445,39.689
90.494,42.444,39.690
90.540,42.444,39.690
90.581,42.443,39.692
90.623,42.442,39.691
90.665,42.445,39.691
90.696,42.443,39.690
90.740,42.443,39.690
90.784,42.445,39.691
90.826,42.444,39.692
90.867,42.444,39.693
90.901,42.446,39.691
90.941,42.445,39.693
90.984,42.445,39.692
91.029,42.443,39.693
91.070,42.445,39.693
91.105,42.447,39.694
91.143,42.446,39.692
90.460,42.487,39.691
90.497,42.488,39.689
90.540,42.487,39.689
90.581,42.488,39.689
90.625,42.487,39.690
90.664,42.488,39.690
90.699,42.488,39.690
90.739,42.489,39.690
90.783,42.488,39.692
90.826,42.489,39.691
90.867,42.488,39.693
90.903,42.489,39.692
90.942,42.488,39.692
90.985,42.488,39.693
91.028,42.490,39.692
91.069,42.489,39.694
91.103,42.488,39.693
91.143,42.489,39.694
90.461,42.528,39.690
90.499,42.526,39.689
90.540,42.532,39.691
90.582,42.530,39.690
90.625,42.531,39.689
90.663,42.529,39.691
90.697,42.530,39.690
90.741,42.533,39.690
90.780,42.533,39.693
90.826,42.533,39.691
90.868,42.528,39.691
90.904,42.528,39.692
90.940,42.532,39.692
90.985,42.532,39.691
91.031,42.530,39.692
91.068,42.531,39.692
91.104,42.530,39.694
91.144,42.532,39.693
90.459,42.568,39.691
90.497,42.566,39.691
90.540,42.567,39.691
90.580,42.569,39.689
90.623,42.570,39.690
90.662,42.567,39.691
90.700,42.568,39.690
90.745,42.567,39.692
90.781,42.569,39.692
90.825,42.570,39.691
90.867,42.571,39.692
90.903,42.574,39.692
90.944,42.573,39.692
90.984,42.571,39.692
91.026,42.570,39.693
91.065,42.569,39.692
91.105,42.569,39.693
91.143,42.569,39.693
90.461,42.606,39.690
90.495,42.603,39.689
90.538,42.605,39.689
90.587,42.610,39.692
90.622,42.605,39.692
90.664,42.606,39.691
90.703,42.603,39.693
90.738,42.604,39.690
90.781,42.601,39.690
90.829,42.605,39.692
90.870,42.605,39.692
90.903,42.607,39.692
90.941,42.605,39.692
90.984,42.607,39.693
91.026,42.605,39.694
91.070,42.608,39.694
91.105,42.606,39.693
91.146,42.606,39.695
90.459,42.647,39.690
90.496,42.648,39.689
90.537,42.646,39.689
90.583,42.648,39.689
90.624,42.647,39.690
90.663,42.648,39.691
90.696,42.646,39.690
90.740,42.645,39.689
90.782,42.648,39.692
90.827,42.645,39.692
90.867,42.647,39.693
90.901,42.649,39.691
90.941,42.644,39.692
90.985,42.648,39.694
91.027,42.649,39.693
91.068,42.647,39.694
91.103,42.651,39.694
91.143,42.646,39.694
90.460,42.691,39.690
90.496,42.689,39.690
90.538,42.691,39.690
90.581,42.691,39.688
90.625,42.691,39.689
90.663,42.691,39.691
90.696,42.691,39.690
90.739,42.690,39.690
90.785,42.691,39.689
90.827,42.691,39.692
90.869,42.694,39.692
90.899,42.691,39.692
90.941,42.693,39.692
90.983,42.691,39.693
91.024,42.689,39.693
91.068,42.692,39.694
91.104,42.688,39.694
91.145,42.694,39.695
90.459,42.731,39.690
90.496,42.733,39.688
90.538,42.732,39.688
90.580,42.733,39.688
90.626,42.734,39.689
90.664,42.731,39.690
90.695,42.734,39.689
90.740,42.735,39.688
90.783,42.734,39.691
90.826,42.736,39.691
90.870,42.729,39.695
90.899,42.733,39.693
90.940,42.735,39.693
90.982,42.733,39.692
91.029,42.735,39.693
91.066,42.734,39.694
91.105,42.734,39.693
91.143,42.735,39.695
90.460,42.773,39.692
90.500,42.775,39.690
90.538,42.776,39.689
90.579,42.771,39.692
90.624,42.775,39.688
90.664,42.774,39.691
90.699,42.776,39.689
90.740,42.774,39.691
90.781,42.775,39.692
90.825,42.773,39.692
90.865,42.773,39.692
90.900,42.772,39.695
90.942,42.776,39.693
90.986,42.774,39.694
91.024,42.776,39.694
91.064,42.774,39.693
91.104,42.774,39.693
91.143,42.774,39.694
90.459,42.811,39.691
90.497,42.808,39.690
90.536,42.811,39.690
90.579,42.809,39.690
90.623,42.809,39.691
90.660,42.812,39.691
90.699,42.811,39.691
90.743,42.808,39.691
90.783,42.808,39.691
90.822,42.809,39.692
90.865,42.809,39.693
90.901,42.810,39.692
90.941,42.812,39.692
90.985,42.811,39.693
91.026,42.811,39.694
91.067,42.812,39.694
91.105,42.813,39.695
91.145,42.812,39.695
77.961,42.348,39.679
77.999,42.352,39.679
78.040,42.352,39.678
78.082,42.350,39.678
78.124,42.349,39.678
78.162,42.350,39.680
78.201,42.351,39.678
78.239,42.350,39.679
78.284,42.350,39.680
78.325,42.351,39.679
78.364,42.351,39.680
78.405,42.353,39.680
78.443,42.354,39.680
78.485,42.352,39.680
78.526,42.351,39.680
78.568,42.353,39.680
78.608,42.356,39.680
78.646,42.351,39.680
77.960,42.394,39.679
77.998,42.391,39.678
78.037,42.392,39.677
78.082,42.390,39.678
78.123,42.392,39.677
78.165,42.392,39.679
78.202,42.393,39.679
78.238,42.390,39.678
78.285,42.392,39.679
78.324,42.392,39.679
78.365,42.396,39.680
78.400,42.393,39.679
78.441,42.391,39.680
78.483,42.393,39.679
78.528,42.391,39.681
78.571,42.394,39.680
78.608,42.394,39.681
78.646,42.394,39.681
77.961,42.433,39.677
77.996,42.432,39.677
78.038,42.435,39.676
78.082,42.436,39.677
78.124,42.435,39.678
78.162,42.438,39.679
78.200,42.434,39.678
78.242,42.435,39.678
78.282,42.436,39.678
78.327,42.434,39.679
78.366,42.436,39.678
78.401,42.437,39.678
78.443,42.435,39.679
78.483,42.435,39.679
78.528,42.436,39.680
78.571,42.437,39.680
78.604,42.437,39.680
78.645,42.438,39.680
77.962,42.476,39.679
77.995,42.478,39.677
78.038,42.478,39.676
78.081,42.478,39.677
78.125,42.477,39.677
78.164,42.474,39.679
78.199,42.477,39.678
78.238,42.478,39.677
78.284,42.481,39.677
78.327,42.478,39.678
78.366,42.478,39.680
78.401,42.475,39.679
78.440,42.479,39.680
78.484,42.477,39.680
78.527,42.480,39.681
78.569,42.480,39.679
78.606,42.479,39.680
78.644,42.479,39.680
77.958,42.519,39.678
77.998,42.517,39.677
78.037,42.521,39.676
78.081,42.523,39.676
78.126,42.521,39.677
78.164,42.522,39.679
78.199,42.518,39.677
78.240,42.522,39.678
78.284,42.521,39.678
78.325,42.523,39.679
78.367,42.520,39.678
78.402,42.520,39.680
78.444,42.521,39.679
78.484,42.521,39.678
78.528,42.523,39.679
78.568,42.521,39.680
78.605,42.519,39.680
78.645,42.522,39.680
77.960,42.558,39.678
77.998,42.555,39.679
78.042,42.562,39.677
78.080,42.558,39.679
78.120,42.559,39.679
78.161,42.557,39.678
78.200,42.560,39.678
78.241,42.555,39.678
78.285,42.557,39.679
78.322,42.557,39.679
78.369,42.558,39.678
78.404,42.557,39.680
78.444,42.560,39.679
78.483,42.559,39.680
78.525,42.560,39.679
78.567,42.561,39.680
78.603,42.562,39.681
78.644,42.559,39.682
77.959,42.595,39.678
77.999,42.596,39.677
78.040,42.597,39.676
78.080,42.593,39.676
78.125,42.595,39.677
78.164,42.599,39.678
78.197,42.594,39.678
78.239,42.592,39.677
78.284,42.596,39.680
78.326,42.595,39.680
78.365,42.600,39.679
78.399,42.596,39.678
78.442,42.594,39.679
78.483,42.596,39.680
78.528,42.596,39.679
78.568,42.596,39.680
78.604,42.600,39.680
78.644,42.597,39.681
77.959,42.638,39.679
77.997,42.638,39.678
78.038,42.639,39.676
78.080,42.639,39.676
78.125,42.640,39.676
78.164,42.637,39.678
78.197,42.639,39.676
78.239,42.637,39.677
78.284,42.637,39.678
78.327,42.640,39.678
78.367,42.642,39.679
78.401,42.639,39.679
78.443,42.638,39.680
78.483,42.638,39.680
78.527,42.639,39.680
78.570,42.639,39.679
78.603,42.641,39.681
78.642,42.638,39.681
77.957,42.678,39.679
77.996,42.679,39.677
78.038,42.680,39.676
78.083,42.679,39.677
78.124,42.682,39.677
78.162,42.680,39.679
78.196,42.683,39.677
78.238,42.683,39.678
78.283,42.680,39.678
78.325,42.679,39.679
78.365,42.682,39.679
78.401,42.680,39.679
78.444,42.685,39.678
78.483,42.681,39.681
78.527,42.681,39.680
78.568,42.684,39.681
78.604,42.680,39.682
78.642,42.682,39.680
77.958,42.720,39.678
77.996,42.723,39.677
78.040,42.723,39.677
78.084,42.724,39.676
78.123,42.726,39.676
78.162,42.722,39.679
78.197,42.725,39.677
78.239,42.727,39.678
78.283,42.724,39.678
78.326,42.724,39.679
78.365,42.724,39.680
78.401,42.723,39.680
78.443,42.725,39.679
78.485,42.725,39.681
78.528,42.726,39.679
78.568,42.725,39.681
78.603,42.723,39.681
78.642,42.724,39.682
77.959,42.763,39.679
77.998,42.764,39.678
78.038,42.768,39.677
78.081,42.765,39.677
78.121,42.764,39.677
78.161,42.766,39.678
78.198,42.765,39.679
78.239,42.765,39.678
78.284,42.766,39.677
78.322,42.766,39.679
78.363,42.764,39.681
78.403,42.763,39.680
78.442,42.765,39.682
78.482,42.765,39.680
78.524,42.765,39.680
78.566,42.767,39.681
78.603,42.764,39.682
78.645,42.764,39.682
77.958,42.802,39.680
78.001,42.800,39.677
78.036,42.799,39.678
78.080,42.800,39.678
78.120,42.801,39.678
78.163,42.801,39.679
78.201,42.800,39.680
78.239,42.798,39.678
78.280,42.798,39.678
78.325,42.801,39.680
78.365,42.801,39.681
78.403,42.802,39.680
78.441,42.802,39.679
78.485,42.800,39.679
78.525,42.801,39.681
78.566,42.801,39.682
78.604,42.803,39.682
78.644,42.801,39.683
65.460,42.341,39.706
65.497,42.341,39.705
65.537,42.340,39.705
65.582,42.340,39.706
65.626,42.339,39.705
65.664,42.342,39.706
65.699,42.341,39.705
65.741,42.343,39.705
65.784,42.338,39.706
65.823,42.345,39.707
65.867,42.342,39.705
65.904,42.342,39.706
65.942,42.340,39.705
65.985,42.342,39.706
66.024,42.345,39.706
66.068,42.343,39.706
66.105,42.344,39.706
66.145,42.342,39.706
65.457,42.385,39.706
65.500,42.381,39.707
65.538,42.382,39.705
65.585,42.379,39.704
65.622,42.381,39.707
65.665,42.382,39.706
65.698,42.381,39.704
65.739,42.381,39.705
65.784,42.380,39.705
65.826,42.380,39.705
65.869,42.383,39.705
65.903,42.383,39.705
65.940,42.380,39.705
65.984,42.382,39.706
66.031,42.381,39.705
66.068,42.382,39.705
66.105,42.386,39.706
66.144,42.384,39.706
65.459,42.426,39.706
65.497,42.426,39.705
65.539,42.424,39.705
65.585,42.427,39.704
65.628,42.424,39.704
65.665,42.425,39.705
65.696,42.424,39.704
65.738,42.426,39.705
65.784,42.425,39.705
65.827,42.424,39.706
65.869,42.427,39.706
65.898,42.426,39.705
65.940,42.425,39.704
65.985,42.424,39.706
66.030,42.425,39.705
66.068,42.426,39.706
66.103,42.429,39.706
66.146,42.425,39.707
65.462,42.468,39.705
65.501,42.474,39.708
65.539,42.469,39.704
65.582,42.467,39.704
65.626,42.469,39.704
65.670,42.473,39.709
65.697,42.469,39.705
65.738,42.469,39.704
65.782,42.471,39.706
65.828,42.470,39.705
65.866,42.472,39.706
65.901,42.469,39.705
65.940,42.471,39.706
65.984,42.470,39.706
66.029,42.471,39.706
66.070,42.473,39.707
66.103,42.466,39.706
66.144,42.470,39.706
65.459,42.509,39.705
65.498,42.509,39.704
65.539,42.512,39.704
65.580,42.514,39.704
65.625,42.512,39.703
65.663,42.513,39.712
65.696,42.510,39.704
65.738,42.513,39.704
65.782,42.515,39.705
65.828,42.515,39.706
65.867,42.510,39.706
65.899,42.511,39.706
65.941,42.515,39.705
65.985,42.512,39.706
66.028,42.513,39.705
66.070,42.508,39.707
66.103,42.510,39.706
66.144,42.511,39.706
65.460,42.545,39.706
65.497,42.550,39.709
65.537,42.547,39.705
65.582,42.547,39.705
65.623,42.547,39.705
65.660,42.545,39.707
65.699,42.549,39.706
65.741,42.545,39.705
65.781,42.549,39.706
65.823,42.549,39.706
65.866,42.549,39.706
65.898,42.549,39.706
65.943,42.548,39.706
65.984,42.550,39.706
66.025,42.549,39.705
66.070,42.551,39.707
66.102,42.552,39.708
66.146,42.551,39.706
65.458,42.585,39.705
65.497,42.585,39.705
65.540,42.585,39.704
65.582,42.588,39.704
65.626,42.581,39.704
65.662,42.586,39.706
65.697,42.582,39.703
65.738,42.583,39.705
65.785,42.582,39.706
65.829,42.585,39.707
65.870,42.587,39.707
65.899,42.585,39.707
65.942,42.586,39.706
65.985,42.585,39.706
66.028,42.585,39.706
66.067,42.587,39.706
66.104,42.589,39.706
66.142,42.587,39.707
65.456,42.629,39.706
65.494,42.626,39.704
65.537,42.632,39.706
65.582,42.626,39.703
65.625,42.630,39.704
65.663,42.629,39.706
65.695,42.628,39.703
65.737,42.626,39.704
65.784,42.626,39.705
65.825,42.628,39.705
65.867,42.630,39.706
65.898,42.629,39.705
65.942,42.629,39.705
65.985,42.627,39.705
66.028,42.630,39.706
66.067,42.629,39.706
66.103,42.633,39.706
66.143,42.629,39.705
65.457,42.673,39.706
65.495,42.669,39.704
65.536,42.665,39.706
65.582,42.672,39.704
65.626,42.672,39.703
65.661,42.670,39.706
65.694,42.672,39.704
65.737,42.672,39.703
65.784,42.673,39.704
65.826,42.669,39.706
65.868,42.674,39.706
65.899,42.671,39.705
65.939,42.672,39.705
65.985,42.672,39.705
66.029,42.673,39.707
66.067,42.671,39.706
66.103,42.671,39.706
66.141,42.674,39.706
65.458,42.712,39.706
65.494,42.714,39.703
65.539,42.717,39.704
65.581,42.717,39.703
65.625,42.716,39.705
65.664,42.714,39.706
65.692,42.717,39.703
65.738,42.717,39.703
65.783,42.716,39.704
65.826,42.718,39.705
65.867,42.713,39.706
65.900,42.716,39.706
65.941,42.715,39.705
65.983,42.715,39.707
66.028,42.716,39.706
66.068,42.715,39.705
66.102,42.715,39.708
66.142,42.716,39.707
65.458,42.753,39.706
65.496,42.755,39.705
65.543,42.754,39.706
65.576,42.754,39.706
65.620,42.756,39.705
65.661,42.756,39.706
65.698,42.754,39.704
65.739,42.759,39.705
65.782,42.757,39.705
65.826,42.757,39.705
65.862,42.755,39.705
65.902,42.755,39.706
65.941,42.756,39.705
65.983,42.756,39.706
66.027,42.757,39.705
66.064,42.754,39.706
66.104,42.755,39.707
66.145,42.757,39.705
65.456,42.793,39.706
65.496,42.790,39.706
65.539,42.791,39.706
65.581,42.789,39.705
65.620,42.787,39.704
65.660,42.791,39.706
65.699,42.792,39.705
65.742,42.791,39.705
65.782,42.790,39.707
65.827,42.790,39.707
65.865,42.793,39.707
65.903,42.792,39.706
65.941,42.792,39.706
65.982,42.793,39.707
66.025,42.792,39.708
66.068,42.793,39.707
66.106,42.793,39.708
66.143,42.792,39.708
52.960,42.335,39.755
53.000,42.334,39.755
53.039,42.329,39.755
53.082,42.331,39.754
